best_makespan, current_makespan, current_temp, equal_count, first_op_moved, heuristic, iter_number_in_temp, iter_per_temp, last_op_moved, longer_count, max_temperature, min_temperature, move_direction, moves, num_jobs, num_machines, num_operations, operation_duration, prob_acceptance, selected_machine, shorter_count, should_accept, switch_operation_1, temp_change_ratio, times_moved, violates_constraint, worst_makespan, 
6175, 6310, 10.0, 0, False, P_AND_S, 82, 100, False, 0, 10.0, 4.5, right, , 50, 15, 15.0, 76.0, 1.3709590863840845e-06, 11, 1, False, 34, 0.9, , False, 6606, 
6175, 6175, 10.0, 0, False, P_AND_S, 83, 100, False, 1, 10.0, 4.5, right, , 50, 15, 15.0, 8.0, , 12, 0, True, 41, 0.9, , False, 6606, 
6175, 6175, 10.0, 0, False, P_AND_S, 84, 100, False, 1, 10.0, 4.5, left, 2, 50, 15, 15.0, 32.0, , 5, 1, True, 46, 0.9, , False, 6606, 
6175, 6175, 10.0, 0, False, D_EXCHANGE, 85, 100, False, 2, 10.0, 4.5, left, 2, 50, 15, 15.0, 87.0, , 11, 0, True, 15, 0.9, , False, 6606, 
6175, 6175, 10.0, 0, False, D_EXCHANGE, 86, 100, False, 1, 10.0, 4.5, left, 2, 50, 15, 15.0, 5.0, , 5, 1, True, 48, 0.9, , False, 6606, 
6172, 6172, 10.0, 0, False, D_EXCHANGE, 87, 100, False, 0, 10.0, 4.5, right, 2, 50, 15, 15.0, 92.0, , 11, 2, True, 5, 0.9, , False, 6606, 
6172, 6172, 10.0, 0, False, D_EXCHANGE, 88, 100, False, 0, 10.0, 4.5, left, 2, 50, 15, 15.0, 99.0, , 7, 2, True, 47, 0.9, , False, 6606, 
6172, 6172, 10.0, 0, False, D_EXCHANGE, 89, 100, False, 0, 10.0, 4.5, right, 2, 50, 15, 15.0, 51.0, , 13, 2, True, 44, 0.9, , True, 6606, 
6172, 6172, 10.0, 0, False, D_EXCHANGE, 90, 100, False, 1, 10.0, 4.5, left, 2, 50, 15, 15.0, 68.0, , 12, 1, True, 44, 0.9, , False, 6606, 
6172, 6172, 10.0, 0, False, D_EXCHANGE, 91, 100, False, 2, 10.0, 4.5, left, 2, 50, 15, 15.0, 38.0, , 8, 0, True, 41, 0.9, , False, 6606, 
6172, 6172, 10.0, 0, False, D_EXCHANGE, 92, 100, False, 0, 10.0, 4.5, left, 2, 50, 15, 15.0, 65.0, , 8, 2, True, 5, 0.9, , False, 6606, 
6172, 6355, 10.0, 0, False, D_EXCHANGE, 93, 100, False, 0, 10.0, 4.5, right, 2, 50, 15, 15.0, 65.0, 1.1282646495496604e-08, 2, 2, False, 36, 0.9, , False, 6606, 
6172, 6172, 10.0, 0, False, D_EXCHANGE, 94, 100, False, 0, 10.0, 4.5, right, 2, 50, 15, 15.0, 50.0, , 5, 2, True, 16, 0.9, , False, 6606, 
6172, 6259, 10.0, 0, False, D_EXCHANGE, 95, 100, False, 2, 10.0, 4.5, left, 2, 50, 15, 15.0, 5.0, 0.00016658581098763354, 5, 0, False, 4, 0.9, , False, 6606, 
6102, 6102, 10.0, 0, False, D_EXCHANGE, 96, 100, False, 1, 10.0, 4.5, right, 2, 50, 15, 15.0, 38.0, , 13, 1, True, 22, 0.9, , False, 6606, 
6102, 6102, 10.0, 0, False, D_EXCHANGE, 97, 100, False, 1, 10.0, 4.5, left, 2, 50, 15, 15.0, 27.0, , 6, 1, True, 45, 0.9, , False, 6606, 
6102, 6102, 10.0, 0, False, D_EXCHANGE, 98, 100, False, 2, 10.0, 4.5, right, 2, 50, 15, 15.0, 49.0, , 1, 0, True, 5, 0.9, , False, 6606, 
6102, 6195, 10.0, 0, False, D_EXCHANGE, 99, 100, False, 1, 10.0, 4.5, left, 2, 50, 15, 15.0, 9.0, 9.142423147817327e-05, 10, 1, False, 10, 0.9, , False, 6606, 
6102, 6102, 9.0, 0|0|0|, True|False|False|, D_EXCHANGE, 0, 100, False|False|False|, 14|4|2|, 10.0, 4.5, right|right|left|, 14|9|8|, 50, 15, 15.0, 4.0|56.0|88.0|, , 5|14|11|, 0|5|6|, True, 0|25|9|, 0.9, , True|False|False|, 6606, 
6102, 6142, 10, 0|0|0|, False|False|False|, BEST, 0, 100, False|False|False|, 5|2|2|, 10.0, 4.5, left|left|right|, 21|2|3|, 50, 15, 15.0, 70.0|41.0|40.0|, 0.01831563888873418, 10|14|2|, 16|0|1|, False, 28|48|32|, 0.9, , True|False|False|, 6606, 
6102, 6102, 10, 0|0|1|, False|False|False|, BEST, 3, 100, False|False|False|, 2|26|8|, 10.0, 4.5, right|left|right|, 2|28|23|, 50, 15, 15.0, 44.0|6.0|64.0|, , 9|5|9|, 0|2|14|, True, 46|32|19|, 0.9, , True|True|True|, 6606, 
6102, 6248, 10, 0|0|0|, False|False|False|, BEST, 6, 100, False|False|False|, 9|0|0|, 10.0, 4.5, right|right|right|, 21|3|9|, 50, 15, 15.0, 59.0|91.0|80.0|, 4.563526367903994e-07, 9|1|8|, 12|3|9|, False, 10|28|10|, 0.9, , True|False|True|, 6606, 
6102, 6102, 10, 0|0|0|, False|False|False|, BEST, 9, 100, False|False|False|, 13|15|1|, 10.0, 4.5, right|left|right|, 18|26|1|, 50, 15, 15.0, 26.0|49.0|66.0|, , 1|9|4|, 5|11|0|, True, 24|38|40|, 0.9, , True|True|False|, 6606, 
6102, 6166, 10, 0|0|1|, False|False|False|, BEST, 12, 100, False|False|False|, 1|15|1|, 10.0, 4.5, right|left|left|, 1|19|14|, 50, 15, 15.0, 2.0|21.0|81.0|, 0.001661557273173934, 9|11|10|, 0|4|12|, False, 43|37|29|, 0.9, , False|True|True|, 6606, 
6102, 6102, 10, 1|0|0|, False|False|False|, BEST, 15, 100, False|False|False|, 9|1|3|, 10.0, 4.5, right|right|right|, 26|5|19|, 50, 15, 15.0, 62.0|70.0|70.0|, , 3|10|10|, 16|4|16|, True, 22|28|28|, 0.9, , True|False|True|, 6606, 
6102, 6102, 10, 0|1|0|, False|False|False|, BEST, 18, 100, False|False|False|, 2|5|0|, 10.0, 4.5, right|left|right|, 3|10|3|, 50, 15, 15.0, 27.0|53.0|91.0|, , 14|13|3|, 1|4|3|, True, 38|20|45|, 0.9, , False|False|False|, 6606, 
6102, 6123, 10, 0|0|1|, False|False|False|, BEST, 21, 100, False|False|False|, 0|7|36|, 10.0, 4.5, right|left|left|, 1|23|42|, 50, 15, 15.0, 51.0|74.0|21.0|, 0.1224564282529819, 13|6|13|, 1|16|5|, False, 44|40|45|, 0.9, , False|True|True|, 6606, 
6102, 6102, 10, 0|0|1|, False|False|False|, BEST, 24, 100, False|False|False|, 5|6|14|, 10.0, 4.5, left|right|left|, 12|8|16|, 50, 15, 15.0, 31.0|28.0|9.0|, , 1|5|10|, 7|2|1|, True, 35|21|18|, 0.9, , True|True|True|, 6606, 
6102, 6123, 10, 0|0|0|, False|False|False|, BEST, 27, 100, False|False|False|, 0|12|5|, 10.0, 4.5, left|left|right|, 1|26|6|, 50, 15, 15.0, 41.0|56.0|31.0|, 0.1224564282529819, 3|13|5|, 1|14|1|, False, 2|33|38|, 0.9, , False|True|False|, 6606, 
6052, 6052, 10, 0|0|0|, False|False|False|, BEST, 30, 100, False|False|False|, 2|2|7|, 10.0, 4.5, left|left|left|, 7|4|7|, 50, 15, 15.0, 58.0|50.0|13.0|, , 3|12|2|, 5|2|0|, True, 20|12|13|, 0.9, , False|False|False|, 6606, 
6052, 6197, 10, 0|0|0|, False|False|False|, BEST, 33, 100, False|False|False|, 6|3|0|, 10.0, 4.5, right|left|right|, 37|11|5|, 50, 15, 15.0, 89.0|81.0|67.0|, 5.04347662567888e-07, 3|10|1|, 31|8|5|, False, 9|17|42|, 0.9, , True|True|False|, 6606, 
6052, 6052, 10, 0|0|1|, False|False|False|, BEST, 36, 100, False|False|False|, 2|2|8|, 10.0, 4.5, left|left|left|, 11|24|17|, 50, 15, 15.0, 62.0|87.0|45.0|, , 10|8|2|, 9|22|8|, True, 47|29|28|, 0.9, , True|True|True|, 6606, 
6052, 6052, 10, 0|0|1|, True|False|False|, BEST, 39, 100, False|False|False|, 4|26|4|, 10.0, 4.5, right|left|right|, 18|27|19|, 50, 15, 15.0, 75.0|7.0|77.0|, , 13|14|4|, 14|1|14|, True, 0|32|16|, 0.9, , True|True|True|, 6606, 
6052, 6052, 10, 0|0|0|, False|False|False|, BEST, 42, 100, False|False|False|, 0|0|5|, 10.0, 4.5, right|right|right|, 1|4|15|, 50, 15, 15.0, 99.0|91.0|63.0|, , 7|1|9|, 1|4|10|, True, 46|28|9|, 0.9, , False|False|True|, 6606, 
6052, 6052, 10, 0|0|0|, False|False|False|, BEST, 45, 100, False|False|False|, 1|1|6|, 10.0, 4.5, left|right|left|, 1|2|37|, 50, 15, 15.0, 8.0|46.0|79.0|, , 12|13|1|, 0|1|31|, True, 1|40|38|, 0.9, , False|False|True|, 6606, 
6052, 6052, 10, 0|0|0|, False|False|False|, BEST, 48, 100, False|False|False|, 7|6|7|, 10.0, 4.5, right|right|right|, 7|8|18|, 50, 15, 15.0, 6.0|19.0|59.0|, , 1|14|9|, 0|2|11|, True, 29|33|10|, 0.9, , False|False|True|, 6606, 
6052, 6052, 10, 0|0|0|, False|False|False|, BEST, 51, 100, False|False|False|, 0|0|3|, 10.0, 4.5, right|left|left|, 10|10|4|, 50, 15, 15.0, 96.0|99.0|25.0|, , 4|13|1|, 10|10|1|, True, 31|15|15|, 0.9, , True|True|False|, 6606, 
6052, 6092, 10, 0|0|0|, False|False|False|, BEST, 54, 100, False|False|False|, 1|6|2|, 10.0, 4.5, right|right|right|, 2|9|2|, 50, 15, 15.0, 52.0|28.0|19.0|, 0.01831563888873418, 3|13|14|, 1|3|0|, False, 40|11|7|, 0.9, , False|True|True|, 6606, 
6052, 6052, 10, 0|0|0|, False|False|False|, BEST, 57, 100, False|False|False|, 0|2|8|, 10.0, 4.5, left|left|right|, 1|2|17|, 50, 15, 15.0, 82.0|41.0|53.0|, , 10|13|7|, 1|0|9|, True, 5|3|4|, 0.9, , False|False|True|, 6606, 
6052, 6052, 10, 0|0|1|, False|False|False|, BEST, 60, 100, False|False|False|, 0|0|13|, 10.0, 4.5, right|right|left|, 10|18|23|, 50, 15, 15.0, 99.0|90.0|27.0|, , 11|10|6|, 10|18|9|, True, 38|20|30|, 0.9, , True|True|True|, 6606, 
6052, 6356, 10, 0|0|0|, False|False|False|, BEST, 63, 100, False|False|False|, 11|18|6|, 10.0, 4.5, right|left|left|, 16|18|22|, 50, 15, 15.0, 21.0|7.0|65.0|, 6.27260225925711e-14, 7|13|2|, 5|0|16|, False, 6|43|36|, 0.9, , False|True|True|, 6606, 
6052, 6052, 10, 1|1|1|, False|False|False|, BEST, 66, 100, False|False|False|, 3|22|3|, 10.0, 4.5, right|left|right|, 9|27|12|, 50, 15, 15.0, 45.0|16.0|76.0|, , 8|7|5|, 5|4|8|, True, 37|32|19|, 0.9, , True|True|True|, 6606, 
6052, 6052, 10, 0|0|0|, False|False|False|, BEST, 69, 100, False|False|False|, 2|32|3|, 10.0, 4.5, left|left|left|, 6|41|3|, 50, 15, 15.0, 45.0|31.0|16.0|, , 13|3|2|, 4|9|0|, True, 30|43|30|, 0.9, , False|True|False|, 6606, 
6021, 6021, 10, 0, , BEST, 72, 100, , 0, 10.0, 4.5, , , 50, 15, 15.0, , , 6, 1, True, , 0.9, 9, False, 6606, 
5946, 5946, 10, 0, , REVERSE_SEQUENTIAL, 81, 100, , 1, 10.0, 4.5, , , 50, 15, 15.0, , , 12, 0, True, , 0.9, 30, False, 6606, 
5932, 5932, 9.0, 0, , REVERSE_SEQUENTIAL, 0, 100, , 0, 10.0, 4.5, , , 50, 15, 15.0, , , 10, 1, True, , 0.9, 11, False, 6606, 
5921, 5921, 9.0, 0, , REVERSE_SEQUENTIAL, 11, 100, , 0, 10.0, 4.5, , , 50, 15, 15.0, , , 5, 1, True, , 0.9, 13, False, 6606, 
5921, 5921, 9.0, 0, , REVERSE_SEQUENTIAL, 24, 100, , 0, 10.0, 4.5, , , 50, 15, 15.0, , , 1, 1, True, , 0.9, 48, False, 6606, 
5862, 5862, 9.0, 0, , REVERSE_SEQUENTIAL, 72, 100, , 0, 10.0, 4.5, , , 50, 15, 15.0, , , 11, 1, True, , 0.9, 17, False, 6606, 
5862, 6007, 9.0, 0|0|0|, False|True|False|, REVERSE_SEQUENTIAL, 89, 100, False|False|False|, 1|2|0|, 10.0, 4.5, left|right|right|, 4|11|18|, 50, 15, 15.0, 75.0|52.0|92.0|, 1.007008988633676e-07, 11|6|8|, 3|9|18|, False, 29|0|8|, 0.9, , False|True|True|, 6606, 
5862, 5862, 9.0, 0|0|1|, False|False|False|, BEST, 92, 100, False|False|False|, 3|0|41|, 10.0, 4.5, left|right|left|, 8|11|42|, 50, 15, 15.0, 61.0|91.0|2.0|, , 11|1|9|, 5|11|0|, True, 19|28|43|, 0.9, , True|True|True|, 6606, 
5845, 5845, 9.0, 0|0|0|, False|False|False|, BEST, 95, 100, False|False|False|, 4|2|2|, 10.0, 4.5, left|right|left|, 5|15|8|, 50, 15, 15.0, 50.0|84.0|64.0|, , 4|14|4|, 1|13|6|, True, 26|25|25|, 0.9, , False|True|False|, 6606, 
5845, 5845, 9.0, 0|0|0|, False|False|False|, BEST, 98, 100, False|False|False|, 11|12|4|, 10.0, 4.5, right|right|right|, 27|13|4|, 50, 15, 15.0, 61.0|14.0|2.0|, , 11|10|1|, 16|1|0|, True, 19|1|25|, 0.9, , True|True|True|, 6606, 
5845, 5845, 8.1, 0|0|0|, False|False|False|, BEST, 0, 100, False|False|False|, 5|2|0|, 10.0, 4.5, left|left|left|, 10|7|1|, 50, 15, 15.0, 49.0|62.0|73.0|, , 5|3|14|, 5|5|1|, True, 41|22|2|, 0.9, , True|False|False|, 6606, 
5845, 5845, 8.1, 0|0|0|, False|False|False|, BEST, 3, 100, False|False|False|, 4|0|9|, 10.0, 4.5, right|left|left|, 26|1|22|, 50, 15, 15.0, 77.0|98.0|66.0|, , 10|7|12|, 22|1|13|, True, 9|29|37|, 0.9, , True|False|True|, 6606, 
5845, 5845, 8.1, 0|0|1|, False|False|False|, BEST, 6, 100, False|False|False|, 32|8|19|, 10.0, 4.5, right|left|left|, 33|8|34|, 50, 15, 15.0, 3.0|4.0|48.0|, , 9|14|11|, 1|0|14|, True, 8|16|36|, 0.9, , True|True|True|, 6606, 
5845, 5909, 8.1, 0|0|0|, False|False|False|, BEST, 9, 100, False|False|False|, 1|0|2|, 10.0, 4.5, right|left|right|, 7|1|18|, 50, 15, 15.0, 88.0|86.0|86.0|, 0.00037028611480406187, 11|13|3|, 6|1|16|, False, 9|4|17|, 0.9, , True|False|True|, 6606, 
5845, 5845, 8.1, 1|0|0|, False|False|False|, BEST, 12, 100, False|False|False|, 3|1|8|, 10.0, 4.5, left|left|left|, 19|1|9|, 50, 15, 15.0, 68.0|50.0|32.0|, , 9|13|2|, 15|0|1|, True, 29|1|40|, 0.9, , True|False|True|, 6606, 
5845, 5845, 8.1, 1|0|0|, False|False|False|, BEST, 15, 100, False|False|False|, 8|0|8|, 10.0, 4.5, right|right|left|, 21|16|8|, 50, 15, 15.0, 51.0|98.0|25.0|, , 8|7|13|, 12|16|0|, True, 16|28|38|, 0.9, , True|True|True|, 6606, 
5845, 6061, 8.1, 0|0|0|, False|False|False|, BEST, 18, 100, False|False|False|, 11|4|2|, 10.0, 4.5, left|right|right|, 20|11|5|, 50, 15, 15.0, 61.0|47.0|41.0|, 2.6230937696692948e-12, 2|1|13|, 9|7|3|, False, 48|17|3|, 0.9, , True|True|False|, 6606, 
5845, 5845, 8.1, 0|0|0|, False|False|False|, BEST, 21, 100, False|False|False|, 19|0|24|, 10.0, 4.5, right|right|left|, 26|3|25|, 50, 15, 15.0, 33.0|85.0|6.0|, , 14|2|5|, 7|3|1|, True, 5|45|32|, 0.9, , True|True|True|, 6606, 
5845, 5845, 8.1, 0, , BEST, 24, 100, , 0, 10.0, 4.5, , , 50, 15, 15.0, , , 5, 1, True, , 0.9, 48, False, 6606, 
5845, 5845, 8.1, 0, , REVERSE_SEQUENTIAL, 72, 100, , 1, 10.0, 4.5, , , 50, 15, 15.0, , , 9, 0, True, , 0.9, 49, False, 6606, 
5845, 5845, 7.29, 0, , REVERSE_SEQUENTIAL, 0, 100, , 1, 10.0, 4.5, , , 50, 15, 15.0, , , 4, 0, True, , 0.9, 48, False, 6606, 
5779, 5779, 7.29, 0, , REVERSE_SEQUENTIAL, 48, 100, , 0, 10.0, 4.5, , , 50, 15, 15.0, , , 14, 1, True, , 0.9, 4, False, 6606, 
5767, 5767, 7.29, 0, , REVERSE_SEQUENTIAL, 52, 100, , 1, 10.0, 4.5, , , 50, 15, 15.0, , , 2, 0, True, , 0.9, 4, False, 6606, 
5767, 5767, 7.29, 0|0|0|, False|False|False|, REVERSE_SEQUENTIAL, 56, 100, False|False|False|, 0|0|4|, 10.0, 4.5, right|left|right|, 1|2|5|, 50, 15, 15.0, 51.0|93.0|19.0|, , 13|9|3|, 1|2|1|, True, 44|26|41|, 0.9, , False|False|False|, 6606, 
5767, 5767, 7.29, 1|0|0|, False|False|False|, BEST, 59, 100, False|False|False|, 5|0|0|, 10.0, 4.5, left|left|left|, 38|4|2|, 50, 15, 15.0, 87.0|87.0|54.0|, , 14|11|4|, 32|4|2|, True, 45|14|6|, 0.9, , True|False|False|, 6606, 
5767, 5865, 7.29, 1|0|0|, False|False|False|, BEST, 62, 100, False|False|False|, 0|3|32|, 10.0, 4.5, right|left|left|, 1|20|32|, 50, 15, 15.0, 25.0|84.0|5.0|, 1.451268288190637e-06, 11|1|2|, 0|17|0|, False, 48|30|34|, 0.9, , False|True|True|, 6606, 
5767, 5767, 7.29, 1|0|0|, False|False|False|, BEST, 65, 100, False|False|False|, 23|2|6|, 10.0, 4.5, right|left|left|, 26|3|37|, 50, 15, 15.0, 4.0|13.0|85.0|, , 7|7|2|, 2|1|31|, True, 17|12|46|, 0.9, , True|False|True|, 6606, 
5767, 5767, 7.29, 0|0|0|, False|False|False|, BEST, 68, 100, False|False|False|, 5|0|11|, 10.0, 4.5, left|right|left|, 7|1|31|, 50, 15, 15.0, 38.0|25.0|70.0|, , 5|12|13|, 2|1|20|, True, 42|47|46|, 0.9, , False|False|True|, 6606, 
5767, 5993, 7.29, 0|0|0|, False|False|False|, BEST, 71, 100, False|False|False|, 31|0|0|, 10.0, 4.5, left|right|right|, 31|10|5|, 50, 15, 15.0, 3.0|99.0|74.0|, 3.437758154982606e-14, 7|11|9|, 0|10|5|, False, 33|38|42|, 0.9, , False|True|False|, 6606, 
5767, 5843, 7.29, 0|0|1|, False|False|False|, BEST, 74, 100, False|False|False|, 18|1|2|, 10.0, 4.5, left|right|left|, 28|1|16|, 50, 15, 15.0, 40.0|76.0|87.0|, 2.967397808771721e-05, 10|3|14|, 10|0|13|, False, 31|47|45|, 0.9, , True|False|True|, 6606, 
5767, 5767, 7.29, 0|0|0|, False|False|False|, BEST, 77, 100, False|False|False|, 0|14|1|, 10.0, 4.5, right|right|right|, 1|25|1|, 50, 15, 15.0, 82.0|46.0|70.0|, , 8|3|9|, 1|11|0|, True, 6|21|48|, 0.9, , False|True|False|, 6606, 
5767, 5767, 7.29, 0|0|1|, False|False|False|, BEST, 80, 100, False|False|False|, 10|7|1|, 10.0, 4.5, left|right|right|, 19|14|2|, 50, 15, 15.0, 53.0|51.0|65.0|, , 9|5|5|, 9|7|0|, True, 22|15|9|, 0.9, , True|True|False|, 6606, 
5767, 5767, 7.29, 0|0|0|, False|True|False|, BEST, 83, 100, False|False|False|, 9|19|11|, 10.0, 4.5, left|right|left|, 24|19|19|, 50, 15, 15.0, 73.0|4.0|41.0|, , 13|5|7|, 15|0|8|, True, 39|0|23|, 0.9, , True|True|True|, 6606, 
5760, 5760, 7.29, 0, , BEST, 86, 100, , 1, 10.0, 4.5, , , 50, 15, 15.0, , , 1, 0, True, , 0.9, 27, False, 6606, 
5760, 5760, 6.561, 0, , REVERSE_SEQUENTIAL, 0, 100, , 0, 10.0, 4.5, , , 50, 15, 15.0, , , 12, 1, True, , 0.9, 48, False, 6606, 
5760, 5760, 6.561, 0, , REVERSE_SEQUENTIAL, 48, 100, , 0, 10.0, 4.5, , , 50, 15, 15.0, , , 6, 1, True, , 0.9, 46, False, 6606, 
5760, 5760, 6.561, 0, , REVERSE_SEQUENTIAL, 94, 100, , 0, 10.0, 4.5, , , 50, 15, 15.0, , , 6, 1, True, , 0.9, 46, False, 6606, 
5760, 5760, 5.9049000000000005, 0, , REVERSE_SEQUENTIAL, 0, 100, , 0, 10.0, 4.5, , , 50, 15, 15.0, , , 6, 1, True, , 0.9, 46, False, 6606, 
5760, 5760, 5.9049000000000005, 0|0|0|, False|False|False|, REVERSE_SEQUENTIAL, 46, 100, False|False|False|, 11|0|11|, 10.0, 4.5, right|left|right|, 20|34|17|, 50, 15, 15.0, 53.0|99.0|35.0|, , 9|10|10|, 9|34|6|, True, 22|45|22|, 0.9, , True|True|True|, 6606, 
5760, 5760, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 49, 100, False|False|False|, 1|1|0|, 10.0, 4.5, left|right|left|, 1|5|4|, 50, 15, 15.0, 6.0|45.0|90.0|, , 4|13|5|, 0|4|4|, True, 1|24|12|, 0.9, , False|False|False|, 6606, 
5760, 6191, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 52, 100, False|False|False|, 0|6|5|, 10.0, 4.5, left|left|left|, 9|23|6|, 50, 15, 15.0, 95.0|60.0|24.0|, 1.998695107701205e-32, 3|10|2|, 9|17|1|, False, 39|37|16|, 0.9, , True|True|False|, 6606, 
5760, 5796, 5.9049000000000005, 0|1|0|, False|False|False|, BEST, 55, 100, False|False|False|, 10|8|0|, 10.0, 4.5, right|left|right|, 10|17|1|, 50, 15, 15.0, 6.0|53.0|53.0|, 0.0022504353084987706, 3|13|4|, 0|8|1|, False, 15|34|38|, 0.9, , True|True|False|, 6606, 
5760, 5760, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 58, 100, False|False|False|, 0|12|1|, 10.0, 4.5, right|right|left|, 1|16|4|, 50, 15, 15.0, 57.0|30.0|35.0|, , 6|10|6|, 1|4|3|, True, 47|25|9|, 0.9, , False|True|False|, 6606, 
5760, 5760, 5.9049000000000005, 0|2|0|, False|False|False|, BEST, 61, 100, False|False|False|, 11|22|15|, 10.0, 4.5, right|right|left|, 12|37|15|, 50, 15, 15.0, 28.0|27.0|5.0|, , 12|6|5|, 1|13|0|, True, 22|7|47|, 0.9, , True|True|True|, 6606, 
5760, 5760, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 64, 100, False|False|False|, 9|1|4|, 10.0, 4.5, right|right|left|, 10|5|16|, 50, 15, 15.0, 6.0|55.0|71.0|, , 11|13|6|, 1|4|12|, True, 13|41|29|, 0.9, , False|False|True|, 6606, 
5760, 6039, 5.9049000000000005, 0|1|0|, False|False|False|, BEST, 67, 100, False|False|False|, 0|17|1|, 10.0, 4.5, right|right|right|, 30|20|6|, 50, 15, 15.0, 98.0|9.0|76.0|, 3.0204081381988702e-21, 2|10|12|, 30|2|5|, False, 9|10|25|, 0.9, , True|True|False|, 6606, 
5760, 5760, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 70, 100, False|False|False|, 1|20|1|, 10.0, 4.5, right|left|left|, 4|30|2|, 50, 15, 15.0, 49.0|48.0|71.0|, , 5|12|3|, 3|10|1|, True, 41|36|6|, 0.9, , False|True|False|, 6606, 
5760, 5760, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 73, 100, False|False|False|, 1|24|1|, 10.0, 4.5, left|right|right|, 1|28|11|, 50, 15, 15.0, 37.0|19.0|90.0|, , 12|8|5|, 0|4|10|, True, 11|17|36|, 0.9, , False|True|True|, 6606, 
5752, 5752, 5.9049000000000005, 0, , BEST, 76, 100, , 1, 10.0, 4.5, , , 50, 15, 15.0, , , 8, 0, True, , 0.9, 48, False, 6606, 
5752, 5752, 5.3144100000000005, 0, , REVERSE_SEQUENTIAL, 0, 100, , 0, 10.0, 4.5, , , 50, 15, 15.0, , , 5, 1, True, , 0.9, 48, False, 6606, 
5752, 5752, 5.3144100000000005, 0, , REVERSE_SEQUENTIAL, 48, 100, , 0, 10.0, 4.5, , , 50, 15, 15.0, , , 4, 1, True, , 0.9, 48, False, 6606, 
5751, 5751, 5.3144100000000005, 0, , REVERSE_SEQUENTIAL, 96, 100, , 1, 10.0, 4.5, , , 50, 15, 15.0, , , 13, 0, True, , 0.9, 17, False, 6606, 
5749, 5749, 4.7829690000000005, 0, , REVERSE_SEQUENTIAL, 0, 100, , 1, 10.0, 4.5, , , 50, 15, 15.0, , , 14, 0, True, , 0.9, 5, False, 6606, 
5749, 5749, 4.7829690000000005, 0|1|0|, False|False|False|, REVERSE_SEQUENTIAL, 5, 100, False|False|False|, 5|3|10|, 10.0, 4.5, right|right|left|, 8|21|20|, 50, 15, 15.0, 33.0|68.0|46.0|, , 14|9|1|, 3|17|10|, True, 5|11|29|, 0.9, , True|True|True|, 6606, 
5749, 5926, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 8, 100, False|False|False|, 1|13|3|, 10.0, 4.5, left|right|left|, 4|38|3|, 50, 15, 15.0, 61.0|65.0|9.0|, 8.479433065680403e-17, 14|13|8|, 3|25|0|, False, 6|7|23|, 0.9, , False|True|False|, 6606, 
5749, 5749, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 11, 100, False|False|False|, 0|2|6|, 10.0, 4.5, right|right|right|, 20|9|16|, 50, 15, 15.0, 98.0|73.0|68.0|, , 10|12|1|, 20|7|10|, True, 8|39|19|, 0.9, , True|True|True|, 6606, 
5726, 5726, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 14, 100, False|False|False|, 11|9|3|, 10.0, 4.5, left|left|left|, 20|9|6|, 50, 15, 15.0, 26.0|20.0|61.0|, , 6|5|6|, 9|0|3|, True, 26|43|22|, 0.9, , True|False|False|, 6606, 
5726, 5726, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 17, 100, False|False|False|, 1|1|2|, 10.0, 4.5, left|left|left|, 1|5|14|, 50, 15, 15.0, 14.0|77.0|86.0|, , 7|2|7|, 0|4|12|, True, 3|11|15|, 0.9, , False|False|True|, 6606, 
5726, 5726, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 20, 100, False|False|False|, 0|2|5|, 10.0, 4.5, left|right|left|, 1|8|12|, 50, 15, 15.0, 47.0|90.0|71.0|, , 7|4|13|, 1|6|7|, True, 43|29|22|, 0.9, , False|True|False|, 6606, 
5726, 5726, 4.7829690000000005, 1|0|0|, False|False|False|, BEST, 23, 100, False|False|False|, 4|0|8|, 10.0, 4.5, right|right|left|, 31|5|16|, 50, 15, 15.0, 86.0|87.0|50.0|, , 7|2|5|, 26|5|8|, True, 15|31|17|, 0.9, , True|True|True|, 6606, 
5726, 5726, 4.7829690000000005, 0|1|0|, False|False|False|, BEST, 26, 100, False|False|False|, 3|7|1|, 10.0, 4.5, left|left|left|, 4|15|9|, 50, 15, 15.0, 25.0|47.0|83.0|, , 6|7|6|, 1|7|8|, True, 33|22|18|, 0.9, , False|True|True|, 6606, 
5726, 5994, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 29, 100, False|False|False|, 3|4|3|, 10.0, 4.5, left|left|left|, 28|11|7|, 50, 15, 15.0, 90.0|51.0|31.0|, 4.629667014239318e-25, 4|10|2|, 25|7|4|, False, 29|34|27|, 0.9, , True|True|False|, 6606, 
