best_makespan, current_makespan, current_temp, equal_count, first_op_moved, heuristic, iter_number_in_temp, iter_per_temp, last_op_moved, longer_count, max_temperature, min_temperature, move_direction, moves, num_jobs, num_machines, num_operations, operation_duration, prob_acceptance, selected_machine, shorter_count, should_accept, switch_operation_1, temp_change_ratio, times_moved, violates_constraint, worst_makespan, 
3722, 3755, 7.29, 0|0|0|, False|False|False|, BEST, 34, 100, False|False|False|, 3|1|0|, 10.0, 4.5, right|right|right|, 6|1|12|, 30, 15, 15.0, 54.0|51.0|97.0|, , 3|1|10|, 3|0|12|, True, 16|27|11|, 0.9, , False|False|True|, 4278, 
3722, 3801, 7.29, 0|0|0|, False|False|False|, BEST, 37, 100, False|False|False|, 0|1|9|, 10.0, 4.5, right|left|right|, 5|1|9|, 30, 15, 15.0, 90.0|42.0|5.0|, 0.0018180083006537578, 11|13|12|, 5|0|0|, False, 9|2|10|, 0.9, , False|False|True|, 4278, 
3722, 3818, 7.29, 0|1|0|, False|False|False|, BEST, 40, 100, False|False|False|, 1|8|10|, 10.0, 4.5, right|left|left|, 1|13|10|, 30, 15, 15.0, 9.0|58.0|14.0|, 0.00017653784088137508, 4|5|13|, 0|4|0|, False, 28|14|11|, 0.9, , False|True|True|, 4278, 
3722, 3913, 7.29, 0|0|0|, False|False|False|, BEST, 43, 100, False|False|False|, 0|6|8|, 10.0, 4.5, right|left|right|, 3|9|9|, 30, 15, 15.0, 94.0|48.0|53.0|, 3.866406616044891e-10, 11|2|7|, 3|3|1|, False, 23|11|16|, 0.9, , False|True|True|, 4278, 
3722, 3755, 7.29, 0|0|0|, False|False|False|, BEST, 46, 100, False|False|False|, 0|1|7|, 10.0, 4.5, left|left|left|, 1|1|7|, 30, 15, 15.0, 93.0|9.0|1.0|, , 11|6|10|, 1|0|0|, True, 19|6|8|, 0.9, , False|False|True|, 4278, 
3722, 3755, 7.29, 0|0|0|, True|False|False|, BEST, 49, 100, False|False|False|, 1|7|15|, 10.0, 4.5, right|right|left|, 5|7|19|, 30, 15, 15.0, 72.0|1.0|31.0|, , 14|14|3|, 4|0|4|, True, 0|19|23|, 0.9, , True|True|True|, 4278, 
3722, 3778, 7.29, 0|0|1|, False|False|False|, BEST, 52, 100, False|False|False|, 0|1|1|, 10.0, 4.5, right|left|left|, 8|1|15|, 30, 15, 15.0, 81.0|9.0|94.0|, 0.04263810854920464, 6|7|14|, 8|0|13|, False, 19|6|16|, 0.9, , True|False|True|, 4278, 
3722, 3755, 7.29, 0|0|0|, False|False|False|, BEST, 55, 100, False|False|False|, 1|1|7|, 10.0, 4.5, right|left|right|, 2|1|19|, 30, 15, 15.0, 59.0|31.0|61.0|, , 13|5|2|, 1|0|12|, True, 15|17|4|, 0.9, , False|False|True|, 4278, 
3722, 3755, 7.29, 0, , BEST, 58, 100, , 1, 10.0, 4.5, , , 30, 15, 15.0, , , 11, 0, True, , 0.9, 28, True, 4278, 
3722, 3755, 7.29, 0, , SEQUENTIAL, 86, 100, , 0, 10.0, 4.5, , , 30, 15, 15.0, , , 12, 1, True, , 0.9, 28, False, 4278, 
3722, 3752, 6.561, 0, , SEQUENTIAL, 0, 100, , 0, 10.0, 4.5, , , 30, 15, 15.0, , , 6, 1, True, , 0.9, 20, False, 4278, 
3722, 3733, 6.561, 0, , SEQUENTIAL, 20, 100, , 1, 10.0, 4.5, , , 30, 15, 15.0, , , 2, 0, True, , 0.9, 2, False, 4278, 
3710, 3710, 6.561, 0, , SEQUENTIAL, 22, 100, , 0, 10.0, 4.5, , , 30, 15, 15.0, , , 1, 1, True, , 0.9, 16, False, 4278, 
3710, 3828, 6.561, 0|0|0|, False|False|False|, SEQUENTIAL, 38, 100, False|False|False|, 5|0|6|, 10.0, 4.5, right|left|right|, 10|2|11|, 30, 15, 15.0, 49.0|62.0|33.0|, 1.5459173549570972e-08, 8|5|6|, 5|2|5|, False, 14|9|15|, 0.9, , True|False|True|, 4278, 
3710, 3710, 6.561, 0|1|0|, False|True|False|, BEST, 41, 100, False|False|False|, 10|3|0|, 10.0, 4.5, right|right|right|, 12|9|13|, 30, 15, 15.0, 7.0|52.0|95.0|, , 2|11|10|, 2|5|13|, True, 6|0|14|, 0.9, , True|True|True|, 4278, 
3710, 3710, 6.561, 0|0|0|, False|False|False|, BEST, 44, 100, False|False|False|, 8|5|15|, 10.0, 4.5, left|right|right|, 19|11|19|, 30, 15, 15.0, 63.0|52.0|35.0|, , 10|11|1|, 11|6|4|, True, 24|7|9|, 0.9, , True|True|True|, 4278, 
3710, 3743, 6.561, 0|1|0|, False|False|False|, BEST, 47, 100, False|False|False|, 0|5|6|, 10.0, 4.5, right|left|right|, 1|7|12|, 30, 15, 15.0, 94.0|34.0|20.0|, 0.0065406346358266535, 6|13|4|, 1|1|6|, False, 13|8|11|, 0.9, , False|True|True|, 4278, 
3710, 3913, 6.561, 1|0|0|, False|False|False|, BEST, 50, 100, False|False|False|, 8|1|8|, 10.0, 4.5, left|right|right|, 13|2|13|, 30, 15, 15.0, 58.0|57.0|16.0|, 3.6538663316660035e-14, 5|12|4|, 4|1|5|, False, 14|15|13|, 0.9, , True|False|True|, 4278, 
3710, 3710, 6.561, 0|0|0|, False|False|False|, BEST, 53, 100, False|False|False|, 0|0|2|, 10.0, 4.5, right|left|left|, 1|13|4|, 30, 15, 15.0, 28.0|98.0|53.0|, , 12|8|1|, 1|13|2|, True, 28|19|14|, 0.9, , False|True|False|, 4278, 
3710, 3710, 6.561, 0|0|0|, False|False|False|, BEST, 56, 100, False|False|False|, 4|1|2|, 10.0, 4.5, left|left|right|, 9|2|2|, 30, 15, 15.0, 50.0|47.0|17.0|, , 5|10|1|, 5|1|0|, True, 23|3|22|, 0.9, , True|False|False|, 4278, 
3710, 3710, 6.561, 0|0|0|, False|False|False|, BEST, 59, 100, False|False|False|, 5|0|2|, 10.0, 4.5, right|left|right|, 7|1|2|, 30, 15, 15.0, 26.0|49.0|60.0|, , 13|7|6|, 2|1|0|, True, 19|2|16|, 0.9, , True|False|False|, 4278, 
3710, 3713, 6.561, 0|0|0|, False|False|False|, BEST, 62, 100, False|False|False|, 0|3|0|, 10.0, 4.5, right|right|right|, 1|5|14|, 30, 15, 15.0, 50.0|26.0|95.0|, 0.6330237290892988, 3|2|10|, 1|2|14|, False, 24|14|14|, 0.9, , False|True|True|, 4278, 
3710, 3720, 6.561, 0|0|0|, False|False|False|, BEST, 65, 100, False|False|False|, 0|3|1|, 10.0, 4.5, right|left|right|, 10|3|1|, 30, 15, 15.0, 80.0|3.0|25.0|, 0.21780439213909245, 4|4|11|, 10|0|0|, False, 4|7|28|, 0.9, , True|False|True|, 4278, 
3710, 3710, 6.561, 0, , BEST, 68, 100, , 1, 10.0, 4.5, , , 30, 15, 15.0, , , 4, 0, True, , 0.9, 28, False, 4278, 
3709, 3709, 6.561, 0, , SEQUENTIAL, 96, 100, , 1, 10.0, 4.5, , , 30, 15, 15.0, , , 12, 0, True, , 0.9, 19, False, 4278, 
3677, 3677, 5.9049000000000005, 0, , SEQUENTIAL, 0, 100, , 1, 10.0, 4.5, , , 30, 15, 15.0, , , 11, 0, True, , 0.9, 11, False, 4278, 
3654, 3654, 5.9049000000000005, 0, , SEQUENTIAL, 11, 100, , 1, 10.0, 4.5, , , 30, 15, 15.0, , , 8, 0, True, , 0.9, 3, False, 4278, 
3652, 3652, 5.9049000000000005, 0, , SEQUENTIAL, 14, 100, , 1, 10.0, 4.5, , , 30, 15, 15.0, , , 12, 0, True, , 0.9, 8, False, 4278, 
3600, 3600, 5.9049000000000005, 0|0|0|, False|False|False|, SEQUENTIAL, 22, 100, False|False|False|, 1|0|3|, 10.0, 4.5, right|left|left|, 3|2|5|, 30, 15, 15.0, 52.0|54.0|53.0|, , 8|3|8|, 2|2|2|, True, 20|26|28|, 0.9, , False|False|True|, 4278, 
3600, 3600, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 25, 100, False|False|False|, 4|3|1|, 10.0, 4.5, left|right|left|, 9|3|6|, 30, 15, 15.0, 50.0|6.0|56.0|, , 5|9|11|, 5|0|5|, True, 23|25|27|, 0.9, , True|True|True|, 4278, 
3600, 3600, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 28, 100, False|False|False|, 0|5|6|, 10.0, 4.5, left|left|left|, 8|7|15|, 30, 15, 15.0, 90.0|29.0|80.0|, , 11|7|9|, 8|2|9|, True, 9|8|17|, 0.9, , True|True|True|, 4278, 
3600, 3735, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 31, 100, False|False|False|, 2|0|8|, 10.0, 4.5, left|right|right|, 2|2|10|, 30, 15, 15.0, 82.0|86.0|21.0|, 1.1776046156912592e-10, 9|12|8|, 0|2|2|, False, 12|20|6|, 0.9, , False|False|True|, 4278, 
3600, 3665, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 34, 100, False|False|False|, 2|2|5|, 10.0, 4.5, left|right|left|, 5|9|11|, 30, 15, 15.0, 62.0|69.0|28.0|, 1.657181701745126e-05, 5|10|2|, 3|7|6|, False, 9|16|27|, 0.9, , False|False|True|, 4278, 
3600, 3600, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 37, 100, False|False|False|, 3|2|8|, 10.0, 4.5, right|left|right|, 7|19|10|, 30, 15, 15.0, 93.0|85.0|31.0|, , 3|10|5|, 4|17|2|, True, 3|21|17|, 0.9, , True|True|True|, 4278, 
3600, 3600, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 40, 100, False|False|False|, 0|0|10|, 10.0, 4.5, right|left|right|, 1|1|10|, 30, 15, 15.0, 76.0|65.0|1.0|, , 14|8|4|, 1|1|0|, True, 21|4|10|, 0.9, , False|False|True|, 4278, 
3600, 3786, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 43, 100, False|False|False|, 11|12|1|, 10.0, 4.5, left|left|left|, 17|21|3|, 30, 15, 15.0, 21.0|44.0|40.0|, 2.0895066348635616e-14, 9|11|14|, 6|9|2|, False, 26|25|8|, 0.9, , True|True|False|, 4278, 
3600, 3719, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 46, 100, False|False|False|, 0|7|0|, 10.0, 4.5, left|left|right|, 7|9|2|, 30, 15, 15.0, 82.0|32.0|78.0|, 1.769171477014743e-09, 4|11|6|, 7|2|2|, False, 23|10|25|, 0.9, , True|True|False|, 4278, 
3600, 3600, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 49, 100, False|False|False|, 0|0|2|, 10.0, 4.5, left|right|right|, 2|1|6|, 30, 15, 15.0, 72.0|25.0|39.0|, , 6|13|5|, 2|1|4|, True, 10|28|15|, 0.9, , False|False|True|, 4278, 
3587, 3587, 5.9049000000000005, 0, , BEST, 52, 100, , 0, 10.0, 4.5, , , 30, 15, 15.0, , , 13, 1, True, , 0.9, 3, False, 4278, 
3576, 3576, 5.9049000000000005, 0, , SEQUENTIAL, 55, 100, , 1, 10.0, 4.5, , , 30, 15, 15.0, , , 5, 0, True, , 0.9, 8, False, 4278, 
3566, 3566, 5.9049000000000005, 0, , SEQUENTIAL, 63, 100, , 0, 10.0, 4.5, , , 30, 15, 15.0, , , 5, 1, True, , 0.9, 15, False, 4278, 
3560, 3560, 5.9049000000000005, 0, , SEQUENTIAL, 78, 100, , 1, 10.0, 4.5, , , 30, 15, 15.0, , , 13, 0, True, , 0.9, 12, False, 4278, 
3545, 3545, 5.9049000000000005, 0, , SEQUENTIAL, 90, 100, , 1, 10.0, 4.5, , , 30, 15, 15.0, , , 4, 0, True, , 0.9, 1, False, 4278, 
3545, 3545, 5.9049000000000005, 0|0|0|, False|False|False|, SEQUENTIAL, 91, 100, False|False|False|, 1|9|9|, 10.0, 4.5, left|left|left|, 2|20|12|, 30, 15, 15.0, 24.0|58.0|31.0|, , 8|13|3|, 1|11|3|, True, 11|23|23|, 0.9, , True|True|True|, 4278, 
3545, 3786, 5.9049000000000005, 1|0|1|, False|False|False|, BEST, 94, 100, False|False|False|, 6|0|10|, 10.0, 4.5, right|right|right|, 7|5|18|, 30, 15, 15.0, 3.0|99.0|59.0|, 1.8831954766568805e-18, 12|6|6|, 0|5|7|, False, 21|18|7|, 0.9, , True|False|True|, 4278, 
3545, 3822, 5.9049000000000005, 0|0|0|, False|False|True|, BEST, 97, 100, False|False|False|, 1|2|5|, 10.0, 4.5, right|left|right|, 10|3|5|, 30, 15, 15.0, 90.0|53.0|39.0|, 4.238009593473824e-21, 3|8|10|, 9|1|0|, False, 11|28|0|, 0.9, , True|True|False|, 4278, 
3543, 3543, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 0, 100, False|False|False|, 2|0|0|, 10.0, 4.5, left|left|right|, 2|4|1|, 30, 15, 15.0, 26.0|90.0|30.0|, , 5|1|4|, 0|4|1|, True, 8|7|27|, 0.9, , False|False|False|, 4278, 
3543, 3547, 5.3144100000000005, 1|0|0|, False|False|False|, BEST, 3, 100, False|False|False|, 0|2|8|, 10.0, 4.5, left|right|right|, 1|5|13|, 30, 15, 15.0, 34.0|79.0|16.0|, 0.47110674809065306, 13|2|4|, 0|3|5|, True, 8|9|13|, 0.9, , False|True|True|, 4278, 
3543, 3547, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 6, 100, False|False|False|, 13|2|2|, 10.0, 4.5, right|left|left|, 21|2|2|, 30, 15, 15.0, 54.0|17.0|62.0|, , 5|1|3|, 8|0|0|, True, 2|22|4|, 0.9, , True|False|False|, 4278, 
3543, 3547, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 9, 100, False|False|False|, 9|1|10|, 10.0, 4.5, right|left|left|, 9|1|20|, 30, 15, 15.0, 5.0|42.0|75.0|, , 12|12|14|, 0|0|10|, True, 10|5|27|, 0.9, , True|False|True|, 4278, 
3543, 3685, 5.3144100000000005, 1|0|0|, False|False|False|, BEST, 12, 100, False|False|False|, 0|17|0|, 10.0, 4.5, right|right|left|, 2|20|2|, 30, 15, 15.0, 56.0|19.0|93.0|, 5.27979080324356e-12, 7|7|3|, 1|3|2|, False, 24|2|3|, 0.9, , False|True|False|, 4278, 
3543, 3547, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 15, 100, False|False|False|, 6|2|16|, 10.0, 4.5, right|left|left|, 8|4|19|, 30, 15, 15.0, 26.0|52.0|19.0|, , 13|11|12|, 2|2|3|, True, 19|7|25|, 0.9, , True|True|True|, 4278, 
3543, 3547, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 18, 100, False|False|False|, 0|0|10|, 10.0, 4.5, left|right|right|, 18|10|14|, 30, 15, 15.0, 82.0|97.0|52.0|, , 4|12|10|, 18|10|4|, True, 23|2|12|, 0.9, , True|True|True|, 4278, 
3543, 3583, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 21, 100, False|False|False|, 0|2|0|, 10.0, 4.5, right|right|left|, 19|16|1|, 30, 15, 15.0, 94.0|45.0|63.0|, 0.0011430728923455472, 13|4|6|, 19|14|1|, False, 5|6|2|, 0.9, , True|True|False|, 4278, 
3543, 3547, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 24, 100, False|False|False|, 16|7|4|, 10.0, 4.5, left|left|right|, 21|10|6|, 30, 15, 15.0, 24.0|33.0|36.0|, , 6|6|9|, 5|3|2|, True, 26|15|16|, 0.9, , True|True|True|, 4278, 
3543, 3547, 5.3144100000000005, 0|0|1|, False|False|False|, BEST, 27, 100, False|False|False|, 2|5|4|, 10.0, 4.5, right|right|right|, 2|5|12|, 30, 15, 15.0, 48.0|11.0|71.0|, , 1|11|6|, 0|0|7|, True, 26|16|14|, 0.9, , False|True|False|, 4278, 
3543, 3543, 5.3144100000000005, 1, , BEST, 30, 100, , 0, 10.0, 4.5, , , 30, 15, 15.0, , , 13, 0, True, , 0.9, 8, False, 4278, 
3543, 3543, 5.3144100000000005, 0, , SEQUENTIAL, 38, 100, , 1, 10.0, 4.5, , , 30, 15, 15.0, , , 1, 0, True, , 0.9, 27, True, 4278, 
3543, 3543, 5.3144100000000005, 0, , SEQUENTIAL, 65, 100, , 0, 10.0, 4.5, , , 30, 15, 15.0, , , 14, 1, True, , 0.9, 29, False, 4278, 
3524, 3524, 5.3144100000000005, 0, , SEQUENTIAL, 94, 100, , 1, 10.0, 4.5, , , 30, 15, 15.0, , , 8, 0, True, , 0.9, 2, False, 4278, 
3518, 3518, 5.3144100000000005, 0, , SEQUENTIAL, 96, 100, , 1, 10.0, 4.5, , , 30, 15, 15.0, , , 11, 0, True, , 0.9, 12, False, 4278, 
3518, 3518, 4.7829690000000005, 0|0|0|, False|False|False|, SEQUENTIAL, 0, 100, False|False|False|, 5|4|7|, 10.0, 4.5, right|left|left|, 11|10|12|, 30, 15, 15.0, 72.0|72.0|17.0|, , 6|7|4|, 6|6|5|, True, 10|27|20|, 0.9, , True|True|True|, 4278, 
3518, 3695, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 3, 100, False|False|False|, 2|3|16|, 10.0, 4.5, left|left|left|, 2|3|16|, 30, 15, 15.0, 82.0|38.0|2.0|, 8.479433065680403e-17, 9|7|3|, 0|0|0|, False, 12|20|26|, 0.9, , False|False|True|, 4278, 
3518, 3518, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 6, 100, False|False|False|, 0|8|0|, 10.0, 4.5, right|left|left|, 1|10|2|, 30, 15, 15.0, 22.0|24.0|93.0|, , 9|6|3|, 1|2|2|, True, 27|26|3|, 0.9, , False|True|False|, 4278, 
3518, 3623, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 9, 100, False|False|False|, 4|8|0|, 10.0, 4.5, left|left|left|, 4|12|2|, 30, 15, 15.0, 2.0|32.0|90.0|, 2.9240198380394036e-10, 3|14|1|, 0|4|2|, False, 26|20|3|, 0.9, , True|False|False|, 4278, 
3518, 3584, 4.7829690000000005, 0|1|0|, False|False|False|, BEST, 12, 100, False|False|False|, 0|0|2|, 10.0, 4.5, right|left|left|, 10|4|2|, 30, 15, 15.0, 92.0|79.0|48.0|, 1.0166878333932242e-06, 13|5|10|, 10|3|0|, False, 6|6|6|, 0.9, , True|False|False|, 4278, 
3518, 3834, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 15, 100, False|False|False|, 6|0|2|, 10.0, 4.5, left|right|right|, 17|2|2|, 30, 15, 15.0, 80.0|86.0|59.0|, 2.028340007301229e-29, 3|8|6|, 11|2|0|, False, 19|23|11|, 0.9, , True|True|False|, 4278, 
3518, 3518, 4.7829690000000005, 0|0|0|, False|True|False|, BEST, 18, 100, False|False|False|, 7|0|2|, 10.0, 4.5, right|right|right|, 10|12|2|, 30, 15, 15.0, 17.0|99.0|12.0|, , 2|4|9|, 3|12|0|, True, 15|0|15|, 0.9, , True|True|False|, 4278, 
3518, 3680, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 21, 100, False|False|False|, 1|2|1|, 10.0, 4.5, left|left|left|, 2|15|17|, 30, 15, 15.0, 45.0|77.0|97.0|, 1.9515048210141562e-15, 11|7|2|, 1|13|16|, False, 4|19|21|, 0.9, , False|True|True|, 4278, 
3518, 3570, 4.7829690000000005, 0|1|0|, False|False|False|, BEST, 24, 100, False|False|False|, 4|1|0|, 10.0, 4.5, left|right|right|, 9|8|1|, 30, 15, 15.0, 84.0|86.0|72.0|, 1.898411041382463e-05, 9|2|10|, 5|6|1|, False, 11|19|26|, 0.9, , True|True|False|, 4278, 
3518, 3630, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 27, 100, False|False|False|, 0|1|4|, 10.0, 4.5, left|right|right|, 19|2|4|, 30, 15, 15.0, 98.0|59.0|4.0|, 6.76673240605092e-11, 1|12|10|, 19|1|0|, False, 24|8|13|, 0.9, , True|False|True|, 4278, 
3513, 3513, 4.7829690000000005, 0, , BEST, 30, 100, , 1, 10.0, 4.5, , , 30, 15, 15.0, , , 10, 0, True, , 0.9, 5, False, 4278, 
3507, 3507, 4.7829690000000005, 0, , SEQUENTIAL, 35, 100, , 0, 10.0, 4.5, , , 30, 15, 15.0, , , 2, 1, True, , 0.9, 2, False, 4278, 
3501, 3501, 4.7829690000000005, 0, , SEQUENTIAL, 37, 100, , 0, 10.0, 4.5, , , 30, 15, 15.0, , , 4, 1, True, , 0.9, 17, False, 4278, 
3501, 3501, 4.7829690000000005, 0, , SEQUENTIAL, 54, 100, , 1, 10.0, 4.5, , , 30, 15, 15.0, , , 8, 0, True, , 0.9, 27, False, 4278, 
3495, 3495, 4.7829690000000005, 0, , SEQUENTIAL, 81, 100, , 1, 10.0, 4.5, , , 30, 15, 15.0, , , 5, 0, True, , 0.9, 4, False, 4278, 
3442, 3442, 4.7829690000000005, 0|0|0|, False|False|False|, SEQUENTIAL, 85, 100, False|False|False|, 0|1|1|, 10.0, 4.5, right|left|right|, 2|2|12|, 30, 15, 15.0, 87.0|59.0|77.0|, , 5|6|8|, 2|1|11|, True, 26|4|9|, 0.9, , False|False|True|, 4278, 
3442, 3442, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 88, 100, False|False|False|, 11|4|1|, 10.0, 4.5, right|left|right|, 14|6|1|, 30, 15, 15.0, 28.0|40.0|67.0|, , 13|4|10|, 3|2|0|, True, 13|8|15|, 0.9, , True|True|False|, 4278, 
3442, 3442, 4.7829690000000005, 0|0|1|, True|False|False|, BEST, 91, 100, False|False|False|, 8|0|8|, 10.0, 4.5, right|left|left|, 14|1|15|, 30, 15, 15.0, 35.0|59.0|56.0|, , 8|6|7|, 6|1|6|, True, 0|4|24|, 0.9, , True|False|True|, 4278, 
3442, 3442, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 94, 100, False|False|False|, 1|0|5|, 10.0, 4.5, right|right|left|, 2|10|12|, 30, 15, 15.0, 58.0|99.0|60.0|, , 13|6|6|, 1|10|7|, True, 23|18|16|, 0.9, , True|True|True|, 4278, 
3442, 3486, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 97, 100, False|False|False|, 0|9|4|, 10.0, 4.5, right|right|right|, 1|25|5|, 30, 15, 15.0, 56.0|61.0|36.0|, 0.00010110945069059193, 10|1|7|, 1|16|1|, False, 27|2|9|, 0.9, , False|True|False|, 4278, 
best_makespan, current_makespan, current_temp, equal_count, first_op_moved, heuristic, iter_number_in_temp, iter_per_temp, last_op_moved, longer_count, max_temperature, min_temperature, move_direction, moves, num_jobs, num_machines, num_operations, operation_duration, prob_acceptance, selected_machine, shorter_count, should_accept, switch_operation_1, temp_change_ratio, times_moved, violates_constraint, worst_makespan, 
, , , , , , , 100, , , 10.0, 4.5, , , 30, 15, 15.0, , , , , , , 0.9, , , , 
4021, 4221, 10.0, 0, False, P_AND_S, 0, 100, False, 0, 10.0, 4.5, right, , 30, 15, 15.0, 56.0, 2.061153622438558e-09, 4, 1, False, 9, 0.9, , False, 4221, 
4021, 4021, 10.0, 0, True, P_AND_S, 1, 100, False, 0, 10.0, 4.5, right, , 30, 15, 15.0, 35.0, , 8, 1, True, 0, 0.9, , False, 4221, 
4021, 4021, 10.0, 0, False, P_AND_S, 2, 100, False, 1, 10.0, 4.5, right, , 30, 15, 15.0, 59.0, , 5, 0, True, 4, 0.9, , False, 4221, 
4021, 4021, 10.0, 0, True, P_AND_S, 3, 100, False, 1, 10.0, 4.5, right, , 30, 15, 15.0, 52.0, , 2, 0, True, 0, 0.9, , False, 4221, 
4021, 4021, 10.0, 0, False, P_AND_S, 4, 100, False, 0, 10.0, 4.5, right, , 30, 15, 15.0, 49.0, , 12, 1, True, 4, 0.9, , False, 4221, 
4021, 4021, 10.0, 0, False, P_AND_S, 5, 100, False, 1, 10.0, 4.5, left, , 30, 15, 15.0, 21.0, , 8, 0, True, 26, 0.9, , True, 4221, 
4021, 4085, 10.0, 0, False, P_AND_S, 6, 100, False, 0, 10.0, 4.5, left, , 30, 15, 15.0, 68.0, 0.001661557273173934, 9, 1, False, 8, 0.9, , False, 4221, 
4021, 4021, 10.0, 0, False, P_AND_S, 7, 100, False, 0, 10.0, 4.5, left, , 30, 15, 15.0, 94.0, , 1, 1, True, 7, 0.9, , True, 4221, 
4021, 4021, 10.0, 0, False, P_AND_S, 8, 100, False, 0, 10.0, 4.5, left, , 30, 15, 15.0, 45.0, , 12, 1, True, 24, 0.9, , False, 4221, 
4021, 4061, 10.0, 0, False, P_AND_S, 9, 100, False, 0, 10.0, 4.5, right, , 30, 15, 15.0, 79.0, 0.01831563888873418, 5, 1, False, 2, 0.9, , False, 4221, 
4021, 4021, 10.0, 0, False, P_AND_S, 10, 100, False, 1, 10.0, 4.5, left, , 30, 15, 15.0, 21.0, , 8, 0, True, 3, 0.9, , False, 4221, 
4021, 4021, 10.0, 0, False, P_AND_S, 11, 100, False, 1, 10.0, 4.5, right, , 30, 15, 15.0, 17.0, , 7, 0, True, 17, 0.9, , False, 4221, 
3960, 3960, 10.0, 0, False, P_AND_S, 12, 100, False, 0, 10.0, 4.5, left, , 30, 15, 15.0, 70.0, , 8, 1, True, 20, 0.9, , False, 4221, 
3960, 4056, 10.0, 0, False, P_AND_S, 13, 100, False, 0, 10.0, 4.5, right, , 30, 15, 15.0, 58.0, 6.77287364908539e-05, 2, 1, False, 25, 0.9, , False, 4221, 
3960, 3960, 10.0, 0, False, P_AND_S, 14, 100, False, 0, 10.0, 4.5, right, , 30, 15, 15.0, 64.0, , 8, 1, True, 24, 0.9, , True, 4221, 
3960, 4062, 10.0, 0, False, P_AND_S, 15, 100, False, 1, 10.0, 4.5, right, , 30, 15, 15.0, 83.0, 3.7170318684126734e-05, 14, 0, False, 19, 0.9, , False, 4221, 
3960, 4062, 10.0, 0, False, P_AND_S, 16, 100, False, 1, 10.0, 4.5, right, , 30, 15, 15.0, 83.0, 3.7170318684126734e-05, 14, 0, False, 19, 0.9, , False, 4221, 
3960, 4115, 10.0, 0, False, P_AND_S, 17, 100, False, 1, 10.0, 4.5, right, , 30, 15, 15.0, 23.0, 1.8553913626159784e-07, 9, 0, False, 9, 0.9, , False, 4221, 
3960, 3994, 10.0, 0, False, P_AND_S, 18, 100, False, 0, 10.0, 4.5, right, , 30, 15, 15.0, 75.0, 0.03337326996032608, 13, 1, False, 14, 0.9, , False, 4221, 
3945, 3945, 10.0, 0, False, P_AND_S, 19, 100, False, 1, 10.0, 4.5, right, , 30, 15, 15.0, 31.0, , 8, 0, True, 22, 0.9, , False, 4221, 
3945, 3945, 10.0, 0, False, P_AND_S, 20, 100, False, 0, 10.0, 4.5, left, , 30, 15, 15.0, 61.0, , 2, 1, True, 6, 0.9, , False, 4221, 
3945, 3979, 10.0, 0, False, P_AND_S, 21, 100, False, 0, 10.0, 4.5, right, , 30, 15, 15.0, 75.0, 0.03337326996032608, 13, 1, False, 14, 0.9, , False, 4221, 
3945, 4380, 10.0, 0, False, P_AND_S, 22, 100, False, 1, 10.0, 4.5, right, , 30, 15, 15.0, 31.0, 1.282891823608785e-19, 5, 0, False, 16, 0.9, , False, 4380, 
3945, 4065, 10.0, 0, False, P_AND_S, 23, 100, False, 0, 10.0, 4.5, left, , 30, 15, 15.0, 94.0, 6.14421235332821e-06, 3, 1, False, 19, 0.9, , False, 4380, 
3945, 3945, 10.0, 0, False, P_AND_S, 24, 100, False, 0, 10.0, 4.5, left, , 30, 15, 15.0, 69.0, , 4, 1, True, 23, 0.9, , False, 4380, 
3945, 4025, 10.0, 0, False, P_AND_S, 25, 100, False, 0, 10.0, 4.5, right, , 30, 15, 15.0, 95.0, 0.00033546262790251185, 13, 1, False, 24, 0.9, , False, 4380, 
3945, 3945, 10.0, 0, False, P_AND_S, 26, 100, False, 1, 10.0, 4.5, left, , 30, 15, 15.0, 3.0, , 12, 0, True, 28, 0.9, , False, 4380, 
