best_makespan, current_makespan, current_temp, equal_count, first_op_moved, heuristic, iter_number_in_temp, iter_per_temp, last_op_moved, longer_count, max_temperature, min_temperature, move_direction, moves, num_jobs, num_machines, num_operations, operation_duration, prob_acceptance, selected_machine, shorter_count, should_accept, switch_operation_1, temp_change_ratio, times_moved, violates_constraint, worst_makespan, 
10189, 10189, 6.561, 0, , BEST, 78, 100, , 0, 10.0, 4.5, , , 100, 20, 20.0, , , 11, 1, True, , 0.9, 11, False, 10787, 
10189, 10189, 6.561, 0, , SEQUENTIAL, 89, 100, , 1, 10.0, 4.5, , , 100, 20, 20.0, , , 4, 0, True, , 0.9, 95, False, 10787, 
10189, 10189, 5.9049000000000005, 0, , SEQUENTIAL, 0, 100, , 0, 10.0, 4.5, , , 100, 20, 20.0, , , 13, 1, True, , 0.9, 99, False, 10787, 
10141, 10141, 5.9049000000000005, 1, , SEQUENTIAL, 99, 100, , 0, 10.0, 4.5, , , 100, 20, 20.0, , , 2, 0, True, , 0.9, 68, False, 10787, 
10130, 10130, 5.3144100000000005, 0, , SEQUENTIAL, 0, 100, , 0, 10.0, 4.5, , , 100, 20, 20.0, , , 6, 1, True, , 0.9, 65, False, 10787, 
10130, 10130, 5.3144100000000005, 0|0|0|, False|False|False|, SEQUENTIAL, 65, 100, False|False|False|, 0|8|2|, 10.0, 4.5, right|right|left|, 2|9|8|, 100, 20, 20.0, 66.0|12.0|76.0|, , 5|8|9|, 2|1|6|, True, 93|48|91|, 0.9, , True|True|True|, 10787, 
10130, 10130, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 68, 100, False|False|False|, 9|50|42|, 10.0, 4.5, right|left|left|, 47|50|57|, 100, 20, 20.0, 83.0|3.0|23.0|, , 18|7|9|, 38|0|15|, True, 47|71|71|, 0.9, , True|True|True|, 10787, 
10130, 10364, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 71, 100, False|False|False|, 4|0|7|, 10.0, 4.5, left|right|right|, 10|4|42|, 100, 20, 20.0, 47.0|81.0|76.0|, 7.541895612850779e-20, 10|5|7|, 6|4|35|, False, 54|36|36|, 0.9, , False|False|True|, 10787, 
10130, 10130, 5.3144100000000005, 1|0|1|, False|False|False|, BEST, 74, 100, False|False|False|, 57|1|9|, 10.0, 4.5, right|left|left|, 85|1|12|, 100, 20, 20.0, 32.0|42.0|12.0|, , 11|17|7|, 27|0|2|, True, 6|1|70|, 0.9, , True|False|False|, 10787, 
10130, 10130, 5.3144100000000005, 0|1|0|, False|False|False|, BEST, 77, 100, False|False|False|, 0|13|2|, 10.0, 4.5, right|left|left|, 6|23|15|, 100, 20, 20.0, 95.0|31.0|87.0|, , 9|10|6|, 6|9|13|, True, 48|44|28|, 0.9, , False|True|True|, 10787, 
10130, 10130, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 80, 100, False|False|False|, 2|16|1|, 10.0, 4.5, left|left|left|, 4|27|6|, 100, 20, 20.0, 48.0|39.0|82.0|, , 13|5|10|, 2|11|5|, True, 6|76|73|, 0.9, , False|True|False|, 10787, 
10130, 10130, 5.3144100000000005, 0|1|0|, False|False|False|, BEST, 83, 100, False|False|False|, 6|13|0|, 10.0, 4.5, right|right|left|, 16|23|3|, 100, 20, 20.0, 60.0|65.0|66.0|, , 19|2|3|, 10|9|3|, True, 55|63|32|, 0.9, , True|True|False|, 10787, 
10130, 10510, 5.3144100000000005, 0|0|1|, False|False|False|, BEST, 86, 100, False|False|False|, 20|6|15|, 10.0, 4.5, right|left|left|, 58|9|24|, 100, 20, 20.0, 64.0|34.0|36.0|, 8.837631366417396e-32, 6|15|3|, 38|3|8|, False, 15|64|36|, 0.9, , True|False|True|, 10787, 
10130, 10130, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 89, 100, False|False|False|, 16|10|2|, 10.0, 4.5, left|right|left|, 24|10|29|, 100, 20, 20.0, 39.0|12.0|94.0|, , 1|6|1|, 8|0|27|, True, 68|54|35|, 0.9, , True|True|True|, 10787, 
10130, 10130, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 92, 100, False|False|False|, 33|2|3|, 10.0, 4.5, right|left|right|, 35|2|5|, 100, 20, 20.0, 3.0|47.0|28.0|, , 3|3|13|, 2|0|2|, True, 32|11|79|, 0.9, , True|False|False|, 10787, 
10130, 10130, 5.3144100000000005, 0, , BEST, 95, 100, , 1, 10.0, 4.5, , , 100, 20, 20.0, , , 2, 0, True, , 0.9, 97, False, 10787, 
10039, 10039, 4.7829690000000005, 0, , SEQUENTIAL, 0, 100, , 0, 10.0, 4.5, , , 100, 20, 20.0, , , 18, 1, True, , 0.9, 3, False, 10787, 
10039, 10039, 4.7829690000000005, 0, , SEQUENTIAL, 3, 100, , 0, 10.0, 4.5, , , 100, 20, 20.0, , , 19, 1, True, , 0.9, 98, False, 10787, 
best_makespan, current_makespan, current_temp, equal_count, first_op_moved, heuristic, iter_number_in_temp, iter_per_temp, last_op_moved, longer_count, max_temperature, min_temperature, move_direction, moves, num_jobs, num_machines, num_operations, operation_duration, prob_acceptance, selected_machine, shorter_count, should_accept, switch_operation_1, temp_change_ratio, times_moved, violates_constraint, worst_makespan, 
, , , , , , , 100, , , 10.0, 4.5, , , 100, 20, 20.0, , , , , , , 0.9, , , , 
11064, 11151, 10.0, 0, False, P_AND_S, 0, 100, False, 1, 10.0, 4.5, right, , 100, 20, 20.0, 17.0, 0.00016658581098763354, 11, 0, False, 83, 0.9, , False, 11151, 
11064, 11064, 10.0, 0, False, P_AND_S, 1, 100, False, 0, 10.0, 4.5, left, , 100, 20, 20.0, 98.0, , 19, 1, True, 61, 0.9, , False, 11151, 
11064, 11064, 10.0, 0, True, P_AND_S, 2, 100, False, 0, 10.0, 4.5, right, , 100, 20, 20.0, 95.0, , 2, 1, True, 0, 0.9, , False, 11151, 
11064, 11184, 10.0, 0, False, P_AND_S, 3, 100, False, 0, 10.0, 4.5, right, , 100, 20, 20.0, 97.0, 6.14421235332821e-06, 16, 1, False, 10, 0.9, , False, 11184, 
11064, 11064, 10.0, 0, False, P_AND_S, 4, 100, False, 1, 10.0, 4.5, right, , 100, 20, 20.0, 11.0, , 17, 0, True, 82, 0.9, , False, 11184, 
11064, 11064, 10.0, 0, False, P_AND_S, 5, 100, False, 1, 10.0, 4.5, left, , 100, 20, 20.0, 10.0, , 6, 0, True, 80, 0.9, , False, 11184, 
11064, 11064, 10.0, 0, False, P_AND_S, 6, 100, False, 1, 10.0, 4.5, left, , 100, 20, 20.0, 31.0, , 2, 0, True, 60, 0.9, , True, 11184, 
11064, 11106, 10.0, 0, False, P_AND_S, 7, 100, False, 1, 10.0, 4.5, left, , 100, 20, 20.0, 39.0, 0.014995576820477703, 9, 0, False, 11, 0.9, , False, 11184, 
11064, 11193, 10.0, 0, False, P_AND_S, 8, 100, False, 0, 10.0, 4.5, right, , 100, 20, 20.0, 43.0, 2.498050325866635e-06, 2, 1, False, 27, 0.9, , False, 11193, 
11064, 11064, 10.0, 0, False, P_AND_S, 9, 100, False, 1, 10.0, 4.5, right, , 100, 20, 20.0, 18.0, , 19, 0, True, 39, 0.9, , False, 11193, 
11064, 11064, 10.0, 0, False, P_AND_S, 10, 100, False, 0, 10.0, 4.5, right, , 100, 20, 20.0, 82.0, , 13, 1, True, 48, 0.9, , False, 11193, 
11064, 11064, 10.0, 0, False, P_AND_S, 11, 100, False, 1, 10.0, 4.5, right, , 100, 20, 20.0, 5.0, , 5, 0, True, 5, 0.9, , False, 11193, 
11064, 11064, 10.0, 0, True, P_AND_S, 12, 100, False, 1, 10.0, 4.5, right, , 100, 20, 20.0, 54.0, , 16, 0, True, 0, 0.9, , False, 11193, 
11064, 11064, 10.0, 0, False, P_AND_S, 13, 100, False, 1, 10.0, 4.5, right, , 100, 20, 20.0, 33.0, , 6, 0, True, 50, 0.9, , False, 11193, 
11064, 11064, 10.0, 0, False, P_AND_S, 14, 100, False, 1, 10.0, 4.5, left, , 100, 20, 20.0, 32.0, , 13, 0, True, 58, 0.9, , False, 11193, 
11064, 11064, 10.0, 0, False, P_AND_S, 15, 100, False, 1, 10.0, 4.5, left, , 100, 20, 20.0, 56.0, , 14, 0, True, 10, 0.9, , False, 11193, 
11064, 11064, 10.0, 0, False, P_AND_S, 16, 100, False, 0, 10.0, 4.5, right, , 100, 20, 20.0, 49.0, , 1, 1, True, 80, 0.9, , False, 11193, 
11064, 11064, 10.0, 0, False, P_AND_S, 17, 100, False, 0, 10.0, 4.5, right, , 100, 20, 20.0, 79.0, , 1, 1, True, 90, 0.9, , False, 11193, 
11064, 11064, 10.0, 0, False, P_AND_S, 18, 100, False, 0, 10.0, 4.5, right, , 100, 20, 20.0, 49.0, , 5, 1, True, 83, 0.9, , False, 11193, 
11064, 11064, 10.0, 0, False, P_AND_S, 19, 100, False, 0, 10.0, 4.5, left, , 100, 20, 20.0, 55.0, , 13, 1, True, 89, 0.9, , False, 11193, 
11064, 11064, 10.0, 0, False, P_AND_S, 20, 100, False, 1, 10.0, 4.5, right, 2, 100, 20, 20.0, 12.0, , 12, 1, True, 35, 0.9, , False, 11193, 
11064, 11064, 10.0, 0, False, D_EXCHANGE, 21, 100, False, 1, 10.0, 4.5, right, 2, 100, 20, 20.0, 26.0, , 6, 1, True, 40, 0.9, , False, 11193, 
11064, 11064, 10.0, 0, False, D_EXCHANGE, 22, 100, False, 1, 10.0, 4.5, left, 2, 100, 20, 20.0, 25.0, , 7, 1, True, 42, 0.9, , False, 11193, 
11064, 11064, 10.0, 0, False, D_EXCHANGE, 23, 100, False, 1, 10.0, 4.5, right, 2, 100, 20, 20.0, 24.0, , 6, 1, True, 66, 0.9, , False, 11193, 
11064, 11122, 10.0, 0, False, D_EXCHANGE, 24, 100, False, 0, 10.0, 4.5, right, 2, 100, 20, 20.0, 58.0, 0.0030275547453758153, 4, 2, False, 80, 0.9, , False, 11193, 
11064, 11064, 10.0, 0, False, D_EXCHANGE, 25, 100, False, 1, 10.0, 4.5, right, 2, 100, 20, 20.0, 8.0, , 14, 1, True, 16, 0.9, , False, 11193, 
11064, 11066, 10.0, 0, False, D_EXCHANGE, 26, 100, False, 1, 10.0, 4.5, left, 2, 100, 20, 20.0, 67.0, 0.8187307530779818, 9, 1, True, 15, 0.9, , False, 11193, 
11064, 11066, 10.0, 0, False, D_EXCHANGE, 27, 100, False, 1, 10.0, 4.5, left, 2, 100, 20, 20.0, 46.0, , 9, 1, True, 6, 0.9, , False, 11193, 
11064, 11066, 10.0, 0, False, D_EXCHANGE, 28, 100, False, 1, 10.0, 4.5, right, 2, 100, 20, 20.0, 16.0, , 9, 1, True, 8, 0.9, , False, 11193, 
11064, 11066, 10.0, 0, False, D_EXCHANGE, 29, 100, False, 2, 10.0, 4.5, left, 2, 100, 20, 20.0, 3.0, , 15, 0, True, 98, 0.9, , False, 11193, 
11064, 11066, 10.0, 0, False, D_EXCHANGE, 30, 100, False, 1, 10.0, 4.5, right, 2, 100, 20, 20.0, 6.0, , 9, 1, True, 40, 0.9, , False, 11193, 
10998, 10998, 10.0, 0, , D_EXCHANGE, 31, 100, , 0, 10.0, 4.5, , , 100, 20, 20.0, , , 6, 1, True, , 0.9, 64, False, 11193, 
10975, 10975, 10.0, 0, , SEQUENTIAL, 95, 100, , 1, 10.0, 4.5, , , 100, 20, 20.0, , , 2, 0, True, , 0.9, 16, False, 11193, 
10975, 10975, 9.0, 0|0|0|, False|False|False|, SEQUENTIAL, 0, 100, False|False|False|, 14|11|1|, 10.0, 4.5, right|left|right|, 18|19|6|, 100, 20, 20.0, 34.0|41.0|81.0|, , 16|4|5|, 4|8|5|, True, 5|75|43|, 0.9, , True|True|False|, 11193, 
10975, 10975, 10, 0|0|0|, False|False|False|, BEST, 0, 100, False|False|False|, 19|2|3|, 10.0, 4.5, left|right|left|, 27|59|12|, 100, 20, 20.0, 32.0|98.0|74.0|, , 8|7|16|, 8|57|9|, True, 66|24|21|, 0.9, , True|True|True|, 11193, 
10975, 10975, 10, 0|0|0|, False|False|False|, BEST, 3, 100, False|False|False|, 0|35|2|, 10.0, 4.5, right|right|left|, 1|37|4|, 100, 20, 20.0, 35.0|6.0|45.0|, , 18|8|13|, 1|2|2|, True, 74|38|91|, 0.9, , False|True|False|, 11193, 
10975, 10975, 10, 0|1|1|, False|False|False|, BEST, 6, 100, False|False|False|, 1|5|30|, 10.0, 4.5, right|left|right|, 1|41|33|, 100, 20, 20.0, 11.0|90.0|13.0|, , 1|12|4|, 0|35|2|, True, 91|55|47|, 0.9, , False|True|True|, 11193, 
10975, 10975, 10, 1|1|0|, False|False|False|, BEST, 9, 100, False|False|False|, 3|0|20|, 10.0, 4.5, left|right|left|, 19|39|23|, 100, 20, 20.0, 58.0|97.0|33.0|, , 4|16|3|, 15|38|3|, True, 80|10|24|, 0.9, , True|True|True|, 11193, 
10975, 10975, 10, 1|0|0|, False|False|False|, BEST, 12, 100, False|False|False|, 27|1|13|, 10.0, 4.5, right|right|right|, 53|4|14|, 100, 20, 20.0, 50.0|38.0|7.0|, , 15|7|7|, 25|3|1|, True, 28|74|62|, 0.9, , True|False|True|, 11193, 
10975, 10975, 10, 0|0|0|, False|False|False|, BEST, 15, 100, False|False|False|, 0|1|3|, 10.0, 4.5, right|left|left|, 9|6|16|, 100, 20, 20.0, 78.0|86.0|78.0|, , 2|19|12|, 9|5|13|, True, 53|8|96|, 0.9, , False|False|True|, 11193, 
10975, 11143, 10, 0|0|1|, False|False|False|, BEST, 18, 100, False|False|False|, 23|1|15|, 10.0, 4.5, left|left|right|, 28|7|17|, 100, 20, 20.0, 10.0|85.0|7.0|, 5.05653134833552e-08, 9|18|10|, 5|6|1|, False, 68|20|31|, 0.9, , True|False|True|, 11193, 
10975, 11559, 10, 0|0|0|, False|False|False|, BEST, 21, 100, False|False|False|, 5|7|2|, 10.0, 4.5, left|left|right|, 34|11|67|, 100, 20, 20.0, 78.0|63.0|96.0|, 4.3371281732200726e-26, 2|18|4|, 29|4|65|, False, 53|43|20|, 0.9, , True|False|True|, 11559, 
10975, 10975, 10, 0|0|0|, False|False|False|, BEST, 24, 100, False|False|False|, 1|9|1|, 10.0, 4.5, left|right|right|, 4|9|1|, 100, 20, 20.0, 83.0|9.0|3.0|, , 15|7|15|, 3|0|0|, True, 30|75|97|, 0.9, , False|False|False|, 11559, 
10968, 10968, 10, 0|1|0|, False|False|False|, BEST, 27, 100, False|False|False|, 2|5|0|, 10.0, 4.5, right|left|right|, 11|10|7|, 100, 20, 20.0, 85.0|48.0|87.0|, , 13|12|16|, 9|4|7|, True, 64|49|23|, 0.9, , False|True|False|, 11559, 
10968, 10968, 10, 1|0|0|, False|False|False|, BEST, 30, 100, False|False|False|, 2|16|0|, 10.0, 4.5, left|left|right|, 14|40|1|, 100, 20, 20.0, 76.0|64.0|81.0|, , 15|8|9|, 11|24|1|, True, 87|80|98|, 0.9, , True|True|False|, 11559, 
10968, 10968, 10, 0|0|0|, False|False|False|, BEST, 33, 100, False|False|False|, 0|45|5|, 10.0, 4.5, right|right|left|, 2|66|37|, 100, 20, 20.0, 55.0|30.0|81.0|, , 18|7|16|, 2|21|32|, True, 96|8|82|, 0.9, , True|True|True|, 11559, 
10968, 10968, 10, 0|0|0|, False|False|False|, BEST, 36, 100, False|False|False|, 0|26|22|, 10.0, 4.5, left|left|left|, 16|26|57|, 100, 20, 20.0, 97.0|1.0|52.0|, , 19|11|10|, 16|0|35|, True, 20|61|60|, 0.9, , True|True|True|, 11559, 
10968, 10968, 10, 0|0|0|, False|False|False|, BEST, 39, 100, False|False|False|, 0|10|1|, 10.0, 4.5, left|right|left|, 3|34|1|, 100, 20, 20.0, 65.0|74.0|27.0|, , 12|12|5|, 3|24|0|, True, 71|50|64|, 0.9, , False|True|False|, 11559, 
10968, 10968, 10, 2|1|0|, False|False|False|, BEST, 42, 100, False|False|False|, 2|11|23|, 10.0, 4.5, left|left|left|, 10|31|29|, 100, 20, 20.0, 66.0|64.0|31.0|, , 13|9|17|, 6|19|6|, True, 17|39|61|, 0.9, , True|True|True|, 11559, 
10968, 11538, 10, 0|0|0|, False|False|False|, BEST, 45, 100, False|False|False|, 14|29|9|, 10.0, 4.5, right|right|right|, 37|35|9|, 100, 20, 20.0, 75.0|17.0|17.0|, 1.7587922024243116e-25, 2|7|12|, 23|6|0|, False, 57|32|41|, 0.9, , True|True|False|, 11559, 
10968, 10968, 10, 0|1|0|, False|False|False|, BEST, 48, 100, False|False|False|, 2|31|4|, 10.0, 4.5, right|left|left|, 40|52|9|, 100, 20, 20.0, 92.0|35.0|65.0|, , 12|18|18|, 38|20|5|, True, 48|75|28|, 0.9, , True|True|True|, 11559, 
10968, 10968, 10, 0|0|0|, False|False|False|, BEST, 51, 100, False|False|False|, 22|1|9|, 10.0, 4.5, right|right|right|, 25|1|9|, 100, 20, 20.0, 6.0|44.0|12.0|, , 9|3|11|, 3|0|0|, True, 41|91|70|, 0.9, , True|False|False|, 11559, 
10968, 10968, 10, 0|1|1|, False|False|False|, BEST, 54, 100, False|False|False|, 1|5|7|, 10.0, 4.5, left|right|right|, 1|15|10|, 100, 20, 20.0, 37.0|70.0|53.0|, , 8|5|1|, 0|9|2|, True, 14|67|40|, 0.9, , False|True|False|, 11559, 
10968, 10968, 10, 1|0|0|, False|False|False|, BEST, 57, 100, False|False|False|, 41|3|0|, 10.0, 4.5, right|right|right|, 68|3|2|, 100, 20, 20.0, 41.0|26.0|74.0|, , 4|7|19|, 26|0|2|, True, 14|76|88|, 0.9, , True|False|False|, 11559, 
10968, 10968, 10, 0|1|0|, False|False|False|, BEST, 60, 100, False|False|False|, 4|3|75|, 10.0, 4.5, left|left|right|, 10|18|79|, 100, 20, 20.0, 44.0|58.0|5.0|, , 5|4|8|, 6|14|4|, True, 22|80|8|, 0.9, , True|True|True|, 11559, 
10968, 10968, 10, 0|1|0|, False|False|False|, BEST, 63, 100, False|False|False|, 16|25|1|, 10.0, 4.5, left|right|right|, 30|48|21|, 100, 20, 20.0, 35.0|51.0|89.0|, , 12|16|7|, 14|22|20|, True, 93|18|3|, 0.9, , True|True|True|, 11559, 
10968, 10968, 10, 0|0|0|, False|False|False|, BEST, 66, 100, False|False|False|, 1|4|3|, 10.0, 4.5, left|left|left|, 22|5|27|, 100, 20, 20.0, 84.0|27.0|91.0|, , 4|5|3|, 21|1|24|, True, 49|75|46|, 0.9, , True|False|True|, 11559, 
10968, 10968, 10, 0|0|0|, False|False|False|, BEST, 69, 100, False|False|False|, 2|0|2|, 10.0, 4.5, right|left|left|, 2|3|26|, 100, 20, 20.0, 6.0|66.0|87.0|, , 9|12|2|, 0|3|24|, True, 41|5|71|, 0.9, , False|False|True|, 11559, 
10968, 10968, 10, 0, , BEST, 72, 100, , 0, 10.0, 4.5, , , 100, 20, 20.0, , , 11, 1, True, , 0.9, 99, False, 11559, 
10922, 10922, 9.0, 0, , SEQUENTIAL, 0, 100, , 0, 10.0, 4.5, , , 100, 20, 20.0, , , 13, 1, True, , 0.9, 78, False, 11559, 
10826, 10826, 9.0, 0, , SEQUENTIAL, 78, 100, , 0, 10.0, 4.5, , , 100, 20, 20.0, , , 1, 1, True, , 0.9, 99, False, 11559, 
10732, 10732, 8.1, 0, , SEQUENTIAL, 0, 100, , 0, 10.0, 4.5, , , 100, 20, 20.0, , , 16, 1, True, , 0.9, 78, False, 11559, 
10689, 10689, 8.1, 0, , SEQUENTIAL, 78, 100, , 1, 10.0, 4.5, , , 100, 20, 20.0, , , 7, 0, True, , 0.9, 16, False, 11559, 
10689, 10689, 8.1, 0|0|0|, False|False|False|, SEQUENTIAL, 94, 100, False|False|False|, 7|13|5|, 10.0, 4.5, left|right|right|, 7|17|6|, 100, 20, 20.0, 14.0|19.0|11.0|, , 10|1|1|, 0|4|1|, True, 86|72|92|, 0.9, , False|False|False|, 11559, 
10689, 10689, 8.1, 0|0|0|, False|False|False|, BEST, 97, 100, False|False|False|, 0|61|1|, 10.0, 4.5, right|right|left|, 35|78|1|, 100, 20, 20.0, 99.0|24.0|12.0|, , 7|13|12|, 35|17|0|, True, 61|3|8|, 0.9, , True|True|False|, 11559, 
10689, 11280, 7.29, 0|0|0|, False|False|False|, BEST, 0, 100, False|False|False|, 12|1|1|, 10.0, 4.5, right|left|left|, 12|8|7|, 100, 20, 20.0, 17.0|94.0|63.0|, 6.191048757486295e-36, 4|1|9|, 0|7|6|, False, 19|9|8|, 0.9, , True|True|False|, 11559, 
10689, 10745, 7.29, 0|1|1|, False|False|False|, BEST, 3, 100, False|False|False|, 1|31|35|, 10.0, 4.5, left|right|left|, 15|45|42|, 100, 20, 20.0, 95.0|42.0|10.0|, 0.0004611644611430144, 7|16|6|, 14|13|6|, False, 28|47|78|, 0.9, , False|True|True|, 11559, 
10689, 10689, 7.29, 1|1|1|, False|False|False|, BEST, 6, 100, False|False|False|, 16|45|2|, 10.0, 4.5, left|left|left|, 49|82|3|, 100, 20, 20.0, 66.0|58.0|2.0|, , 14|11|12|, 32|36|0|, True, 85|89|4|, 0.9, , True|True|False|, 11559, 
10689, 10689, 7.29, 0|0|0|, False|False|False|, BEST, 9, 100, False|False|False|, 1|7|0|, 10.0, 4.5, left|left|left|, 53|12|1|, 100, 20, 20.0, 97.0|54.0|48.0|, , 11|15|7|, 52|5|1|, True, 68|35|1|, 0.9, , True|True|False|, 11559, 
10689, 10777, 7.29, 0|2|0|, False|False|False|, BEST, 12, 100, False|False|False|, 0|2|2|, 10.0, 4.5, left|right|left|, 3|14|39|, 100, 20, 20.0, 88.0|65.0|93.0|, 5.721207978313696e-06, 3|10|13|, 3|10|37|, False, 8|32|71|, 0.9, , False|True|True|, 11559, 
10689, 10689, 7.29, 0|0|0|, False|False|False|, BEST, 15, 100, False|False|False|, 22|19|7|, 10.0, 4.5, right|left|left|, 25|19|10|, 100, 20, 20.0, 16.0|13.0|48.0|, , 13|17|12|, 3|0|3|, True, 27|32|43|, 0.9, , True|True|True|, 11559, 
10689, 10689, 7.29, 0|0|0|, False|False|False|, BEST, 18, 100, False|False|False|, 4|7|0|, 10.0, 4.5, right|right|right|, 5|8|1|, 100, 20, 20.0, 16.0|12.0|94.0|, , 9|5|1|, 1|1|1|, True, 78|58|96|, 0.9, , True|False|False|, 11559, 
10689, 10735, 7.29, 0|0|0|, False|False|False|, BEST, 21, 100, False|False|False|, 3|13|0|, 10.0, 4.5, right|right|right|, 34|63|4|, 100, 20, 20.0, 85.0|70.0|87.0|, 0.0018180083006537578, 13|4|15|, 31|50|4|, False, 64|21|93|, 0.9, , True|True|False|, 11559, 
10675, 10675, 7.29, 0, , BEST, 24, 100, , 1, 10.0, 4.5, , , 100, 20, 20.0, , , 6, 0, True, , 0.9, 65, False, 11559, 
10592, 10592, 7.29, 0, , SEQUENTIAL, 89, 100, , 1, 10.0, 4.5, , , 100, 20, 20.0, , , 8, 0, True, , 0.9, 1, False, 11559, 
10591, 10591, 7.29, 0, , SEQUENTIAL, 90, 100, , 0, 10.0, 4.5, , , 100, 20, 20.0, , , 10, 1, True, , 0.9, 70, False, 11559, 
10521, 10521, 6.561, 0, , SEQUENTIAL, 0, 100, , 1, 10.0, 4.5, , , 100, 20, 20.0, , , 7, 0, True, , 0.9, 99, False, 11559, 
10521, 10521, 6.561, 0, , SEQUENTIAL, 99, 100, , 0, 10.0, 4.5, , , 100, 20, 20.0, , , 7, 1, True, , 0.9, 99, False, 11559, 
10521, 10521, 5.9049000000000005, 0|2|1|, False|False|False|, SEQUENTIAL, 0, 100, False|False|False|, 2|31|10|, 10.0, 4.5, left|right|right|, 20|34|11|, 100, 20, 20.0, 85.0|10.0|14.0|, , 4|18|10|, 18|1|0|, True, 22|44|79|, 0.9, , True|True|False|, 11559, 
10521, 10521, 5.9049000000000005, 2|0|2|, False|False|False|, BEST, 3, 100, False|False|False|, 2|3|5|, 10.0, 4.5, left|right|right|, 64|11|21|, 100, 20, 20.0, 96.0|79.0|83.0|, , 14|18|18|, 60|8|14|, True, 66|77|34|, 0.9, , True|True|True|, 11559, 
10521, 10521, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 6, 100, False|False|False|, 10|8|10|, 10.0, 4.5, right|right|left|, 41|27|15|, 100, 20, 20.0, 65.0|72.0|51.0|, , 10|4|7|, 31|19|5|, True, 45|23|40|, 0.9, , True|True|True|, 11559, 
10521, 10521, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 9, 100, False|False|False|, 29|4|13|, 10.0, 4.5, right|left|left|, 34|44|15|, 100, 20, 20.0, 16.0|87.0|18.0|, , 2|1|9|, 5|40|2|, True, 25|50|17|, 0.9, , True|True|True|, 11559, 
10521, 10521, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 12, 100, False|False|False|, 23|24|17|, 10.0, 4.5, left|right|left|, 30|35|67|, 100, 20, 20.0, 18.0|37.0|76.0|, , 19|17|18|, 7|11|50|, True, 41|48|82|, 0.9, , True|True|True|, 11559, 
10521, 10521, 5.9049000000000005, 0|0|1|, False|False|False|, BEST, 15, 100, False|False|False|, 15|3|11|, 10.0, 4.5, right|right|left|, 18|3|31|, 100, 20, 20.0, 18.0|23.0|61.0|, , 13|3|10|, 3|0|19|, True, 54|66|94|, 0.9, , True|False|True|, 11559, 
10521, 10521, 5.9049000000000005, 0|1|0|, False|False|False|, BEST, 18, 100, False|False|False|, 10|3|1|, 10.0, 4.5, left|right|left|, 86|29|2|, 100, 20, 20.0, 91.0|89.0|52.0|, , 14|7|17|, 76|25|1|, True, 93|30|3|, 0.9, , True|True|False|, 11559, 
10521, 10521, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 21, 100, False|False|False|, 2|13|0|, 10.0, 4.5, right|right|left|, 4|20|6|, 100, 20, 20.0, 43.0|31.0|97.0|, , 12|18|18|, 2|7|6|, True, 82|58|10|, 0.9, , False|True|False|, 11559, 
10521, 10521, 5.9049000000000005, 0|1|1|, False|False|False|, BEST, 24, 100, False|False|False|, 0|58|12|, 10.0, 4.5, right|right|right|, 5|66|22|, 100, 20, 20.0, 90.0|13.0|39.0|, , 18|15|14|, 5|7|9|, True, 90|1|43|, 0.9, , False|True|True|, 11559, 
10521, 10953, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 27, 100, False|False|False|, 6|46|11|, 10.0, 4.5, left|right|right|, 28|50|13|, 100, 20, 20.0, 80.0|6.0|20.0|, 1.687323664832724e-32, 17|5|11|, 22|4|2|, False, 69|28|28|, 0.9, , True|True|False|, 11559, 
10453, 10453, 5.9049000000000005, 0, , BEST, 30, 100, , 1, 10.0, 4.5, , , 100, 20, 20.0, , , 5, 0, True, , 0.9, 42, False, 11559, 
10448, 10448, 5.9049000000000005, 0, , SEQUENTIAL, 72, 100, , 1, 10.0, 4.5, , , 100, 20, 20.0, , , 18, 0, True, , 0.9, 35, False, 11559, 
10448, 10448, 5.3144100000000005, 0, , SEQUENTIAL, 0, 100, , 0, 10.0, 4.5, , , 100, 20, 20.0, , , 7, 1, True, , 0.9, 99, False, 11559, 
10367, 10367, 5.3144100000000005, 0, , SEQUENTIAL, 99, 100, , 1, 10.0, 4.5, , , 100, 20, 20.0, , , 3, 0, True, , 0.9, 5, False, 11559, 
10363, 10363, 4.7829690000000005, 0, , SEQUENTIAL, 0, 100, , 0, 10.0, 4.5, , , 100, 20, 20.0, , , 5, 1, True, , 0.9, 43, False, 11559, 
10363, 10363, 4.7829690000000005, 0|0|0|, False|False|False|, SEQUENTIAL, 43, 100, False|False|False|, 0|12|62|, 10.0, 4.5, right|right|left|, 3|18|75|, 100, 20, 20.0, 98.0|45.0|13.0|, , 18|14|5|, 3|6|13|, True, 87|68|78|, 0.9, , False|True|True|, 11559, 
